1974.666667 -0.410520
1974.750000 -0.328864
1974.833333 -1.033657
1974.916667 -1.101304
1975.000000 -0.894396
1975.083333 -1.139748
1975.166667 -1.301490
1975.250000 -0.921275
1975.333333 0.342380
1975.416667 0.300901
1975.500000 0.422881
1975.583333 0.912774
1975.666667 0.437087
1975.750000 -0.409830
1975.833333 -0.345336
1975.916667 -0.707975
1976.000000 -0.429605
1976.083333 -0.018992
1976.166667 0.645732
1976.250000 1.649120
1976.333333 1.896730
1976.416667 1.742179
1976.500000 0.708236
1976.583333 -0.119133
1976.666667 -0.554027
1976.750000 -0.202280
1976.833333 0.425374
1976.916667 1.142697
1977.000000 0.818444
1977.083333 0.409190
1977.166667 -0.017443
1977.250000 -0.366948
1977.333333 0.416636
1977.416667 0.574224
1977.500000 -0.518046
1977.583333 -0.991924
1977.666667 -1.057212
1977.750000 -2.071405
1977.833333 -1.991827
1977.916667 -0.928160
1978.000000 0.019102
1978.083333 0.963197
1978.166667 2.121427
1978.250000 1.176889
1978.333333 -0.842061
1978.416667 -1.451875
1978.500000 -0.277125
1978.583333 0.316324
1978.666667 0.169760
1978.750000 -0.694760
1978.833333 -0.780216
1978.916667 -0.159257
1979.000000 0.450756
1979.083333 0.982738
1979.166667 1.167200
1979.250000 -0.072710
1979.333333 -1.513209
1979.416667 -2.356335
1979.500000 -2.071415
1979.583333 -0.994001
1979.666667 1.231907
1979.750000 1.928586
1979.833333 0.491533
1979.916667 -1.123539
1980.000000 -0.846659
1980.083333 -0.530077
1980.166667 -0.955927
1980.250000 -1.030588
1980.333333 -0.257082
1980.416667 0.269650
1980.500000 0.927506
1980.583333 2.040259
1980.666667 2.556835
1980.750000 0.410940
1980.833333 -1.260236
1980.916667 -0.692895
1981.000000 1.547143
1981.083333 2.244446
1981.166667 1.441325
1981.250000 0.181122
